Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(126.61922302176961, 309.51922302176825, 67.81922302176893)","(129.6192230217696, 309.01922302176825, 68.31922302176892)","(128.6192230217696, 312.51922302176837, 68.8192230217689)","(127.61922302176961, 311.0192230217683, 69.3192230217688)","(128.11922302176964, 310.0192230217683, 67.31922302176896)","(126.61922302176961, 309.51922302176825, 67.81922302176893)",NA,NA,"(128.78607043882556, 309.5860704388256, 68.78607043882562)","(128.78607043882556, 309.5860704388256, 68.78607043882562)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(126.89567616128616, 310.0956761612848, 67.99567616128547)","(129.89567616128613, 309.5956761612848, 68.49567616128546)","(128.89567616128613, 313.0956761612849, 68.99567616128545)","(127.89567616128616, 311.59567616128487, 69.49567616128535)","(128.39567616128616, 310.59567616128487, 67.4956761612855)","(126.89567616128616, 310.0956761612848, 67.99567616128547)",NA,NA,"(129.22114279695742, 310.3211427969575, 69.2211427969575)","(129.22114279695742, 310.3211427969575, 69.2211427969575)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(126.87378415089526, 310.3737841508939, 67.87378415089456)","(129.87378415089523, 309.8737841508939, 68.37378415089455)","(128.87378415089523, 313.37378415089404, 68.87378415089454)","(127.87378415089526, 311.873784150894, 69.37378415089444)","(128.37378415089526, 310.873784150894, 67.3737841508946)","(126.87378415089526, 310.3737841508939, 67.87378415089456)",NA,NA,"(129.4797774189914, 310.87977741899147, 69.47977741899149)","(129.4797774189914, 310.87977741899147, 69.47977741899149)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(127.12794728911275, 310.9279472891114, 68.02794728911205)","(130.1279472891127, 310.4279472891114, 68.52794728911203)","(129.1279472891127, 313.9279472891115, 69.02794728911202)","(128.12794728911274, 312.42794728911144, 69.52794728911192)","(128.62794728911274, 311.42794728911144, 67.52794728911208)","(127.12794728911275, 310.9279472891114, 68.02794728911205)",NA,NA,"(129.36860004296196, 311.06860004296203, 69.36860004296207)","(129.36860004296196, 311.06860004296203, 69.36860004296207)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(127.26705370445782, 311.36705370445645, 68.06705370445711)","(130.26705370445777, 310.86705370445645, 68.5670537044571)","(129.26705370445777, 314.36705370445657, 69.06705370445708)","(128.2670537044578, 312.8670537044565, 69.56705370445698)","(128.7670537044578, 311.8670537044565, 67.56705370445714)","(127.26705370445782, 311.36705370445645, 68.06705370445711)",NA,NA,"(129.80420760903493, 311.804207609035, 69.80420760903506)","(129.80420760903493, 311.804207609035, 69.80420760903506)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(127.5339099336253, 311.9339099336239, 68.23390993362457)","(130.53390993362524, 311.4339099336239, 68.73390993362456)","(129.53390993362524, 314.933909933624, 69.23390993362455)","(128.53390993362527, 313.43390993362397, 69.73390993362445)","(129.03390993362527, 312.43390993362397, 67.7339099336246)","(127.5339099336253, 311.9339099336239, 68.23390993362457)",NA,NA,"(129.6473356466929, 311.947335646693, 69.64733564669304)","(129.6473356466929, 311.947335646693, 69.64733564669304)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(127.6932925988302, 312.3932925988288, 68.29329259882947)","(130.69329259883014, 311.8932925988288, 68.79329259882945)","(129.69329259883014, 315.3932925988289, 69.29329259882944)","(128.69329259883017, 313.89329259882885, 69.79329259882934)","(129.19329259883017, 312.89329259882885, 67.7932925988295)","(127.6932925988302, 312.3932925988288, 68.29329259882947)",NA,NA,"(129.89465223693773, 312.4946522369378, 69.89465223693786)","(129.89465223693773, 312.4946522369378, 69.89465223693786)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(128.2145874888743, 313.2145874888729, 68.71458748887356)","(131.21458748887423, 312.7145874888729, 69.21458748887355)","(130.21458748887423, 316.214587488873, 69.71458748887353)","(129.21458748887426, 314.71458748887295, 70.21458748887343)","(129.71458748887426, 313.71458748887295, 68.21458748887359)","(128.2145874888743, 313.2145874888729, 68.71458748887356)",NA,NA,"(129.82309703685675, 312.7230970368568, 69.8230970368569)","(129.82309703685675, 312.7230970368568, 69.8230970368569)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(128.38602856841158, 313.68602856841017, 68.78602856841084)","(131.38602856841152, 313.18602856841017, 69.28602856841083)","(130.38602856841152, 316.6860285684103, 69.78602856841081)","(129.38602856841155, 315.1860285684102, 70.28602856841071)","(129.88602856841155, 314.1860285684102, 68.28602856841087)","(128.38602856841158, 313.68602856841017, 68.78602856841084)",NA,NA,"(129.99883602602762, 313.1988360260277, 69.99883602602777)","(129.99883602602762, 313.1988360260277, 69.99883602602777)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(128.65233106962808, 314.2523310696267, 68.95233106962735)","(131.65233106962802, 313.7523310696267, 69.45233106962733)","(130.65233106962802, 317.2523310696268, 69.95233106962732)","(129.65233106962805, 315.75233106962673, 70.45233106962722)","(130.15233106962805, 314.75233106962673, 68.45233106962738)","(128.65233106962808, 314.2523310696267, 68.95233106962735)",NA,NA,"(130.25369727927185, 313.75369727927193, 70.25369727927202)","(130.25369727927185, 313.75369727927193, 70.25369727927202)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(128.99327529670109, 314.8932752966997, 69.19327529670038)","(131.99327529670103, 314.3932752966997, 69.69327529670036)","(130.99327529670103, 317.8932752966998, 70.19327529670035)","(129.99327529670106, 316.39327529669976, 70.69327529670025)","(130.49327529670106, 315.39327529669976, 68.6932752967004)","(128.99327529670109, 314.8932752966997, 69.19327529670038)",NA,NA,"(130.58492440214908, 314.3849244021492, 70.58492440214927)","(130.58492440214908, 314.3849244021492, 70.58492440214927)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(129.21731963437247, 315.4173196343711, 69.31731963437177)","(132.21731963437242, 314.9173196343711, 69.81731963437176)","(131.21731963437242, 318.4173196343712, 70.31731963437174)","(130.21731963437244, 316.91731963437115, 70.81731963437164)","(130.71731963437244, 315.91731963437115, 68.8173196343718)","(129.21731963437247, 315.4173196343711, 69.31731963437177)",NA,NA,"(130.74463195259926, 314.8446319525994, 70.74463195259946)","(130.74463195259926, 314.8446319525994, 70.74463195259946)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(129.71813938386197, 316.2181393838606, 69.71813938386127)","(132.7181393838619, 315.7181393838606, 70.21813938386126)","(131.7181393838619, 319.2181393838607, 70.71813938386124)","(130.71813938386194, 317.71813938386066, 71.21813938386114)","(131.21813938386194, 316.71813938386066, 69.2181393838613)","(129.71813938386197, 316.2181393838606, 69.71813938386127)",NA,NA,"(131.11867147407565, 315.5186714740758, 71.11867147407587)","(131.11867147407565, 315.5186714740758, 71.11867147407587)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(130.0337531704937, 316.83375317049234, 69.93375317049299)","(133.03375317049364, 316.33375317049234, 70.43375317049298)","(132.03375317049364, 319.83375317049246, 70.93375317049296)","(131.03375317049367, 318.3337531704924, 71.43375317049286)","(131.53375317049367, 317.3337531704924, 69.43375317049302)","(130.0337531704937, 316.83375317049234, 69.93375317049299)",NA,NA,"(131.620723027521, 316.3207230275212, 71.62072302752122)","(131.620723027521, 316.3207230275212, 71.62072302752122)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(130.38526677420637, 317.48526677420506, 70.18526677420569)","(133.38526677420631, 316.98526677420506, 70.68526677420567)","(132.38526677420631, 320.4852667742052, 71.18526677420566)","(131.38526677420634, 318.9852667742051, 71.68526677420556)","(131.88526677420634, 317.9852667742051, 69.68526677420572)","(130.38526677420637, 317.48526677420506, 70.18526677420569)",NA,NA,"(131.864469980202, 316.8644699802022, 71.86446998020224)","(131.864469980202, 316.8644699802022, 71.86446998020224)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(130.30112202628337, 317.70112202628206, 70.00112202628269)","(133.3011220262833, 317.20112202628206, 70.50112202628267)","(132.3011220262833, 320.7011220262822, 71.00112202628266)","(131.30112202628334, 319.2011220262821, 71.50112202628256)","(131.80112202628334, 318.2011220262821, 69.50112202628272)","(130.30112202628337, 317.70112202628206, 70.00112202628269)",NA,NA,"(132.23174290692663, 317.53174290692687, 72.2317429069269)","(132.23174290692663, 317.53174290692687, 72.2317429069269)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(130.45993393153404, 318.15993393153275, 70.05993393153338)","(133.45993393153398, 317.65993393153275, 70.55993393153337)","(132.45993393153398, 321.15993393153286, 71.05993393153335)","(131.459933931534, 319.6599339315328, 71.55993393153325)","(131.959933931534, 318.6599339315328, 69.55993393153341)","(130.45993393153404, 318.15993393153275, 70.05993393153338)",NA,NA,"(132.12005780026104, 317.7200578002613, 72.12005780026132)","(132.12005780026104, 317.7200578002613, 72.12005780026132)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(130.93317558513485, 318.93317558513354, 70.43317558513418)","(133.9331755851348, 318.43317558513354, 70.93317558513417)","(132.9331755851348, 321.93317558513365, 71.43317558513415)","(131.93317558513482, 320.4331755851336, 71.93317558513405)","(132.43317558513482, 319.4331755851336, 69.93317558513421)","(130.93317558513485, 318.93317558513354, 70.43317558513418)",NA,NA,"(132.51444389870477, 318.4144438987051, 72.51444389870508)","(132.51444389870477, 318.4144438987051, 72.51444389870508)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(131.4055513614038, 319.7055513614025, 70.80555136140313)","(134.40555136140375, 319.2055513614025, 71.30555136140312)","(133.40555136140375, 322.7055513614026, 71.8055513614031)","(132.40555136140378, 321.20555136140257, 72.305551361403)","(132.90555136140378, 320.20555136140257, 70.30555136140316)","(131.4055513614038, 319.7055513614025, 70.80555136140313)",NA,NA,"(132.73895932158823, 318.9389593215885, 72.73895932158855)","(132.73895932158823, 318.9389593215885, 72.73895932158855)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(131.52961225202128, 320.12961225202, 70.82961225202061)","(134.52961225202122, 319.62961225202, 71.3296122520206)","(133.52961225202122, 323.12961225202014, 71.82961225202058)","(132.52961225202125, 321.6296122520201, 72.32961225202048)","(133.02961225202125, 320.6296122520201, 70.32961225202064)","(131.52961225202128, 320.12961225202, 70.82961225202061)",NA,NA,"(133.14290710647498, 319.64290710647526, 73.1429071064753)","(133.14290710647498, 319.64290710647526, 73.1429071064753)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(131.59959079616678, 320.49959079616553, 70.79959079616613)","(134.59959079616672, 319.99959079616553, 71.29959079616611)","(133.59959079616672, 323.49959079616565, 71.7995907961661)","(132.59959079616675, 321.9995907961656, 72.299590796166)","(133.09959079616675, 320.9995907961656, 70.29959079616616)","(131.59959079616678, 320.49959079616553, 70.79959079616613)",NA,NA,"(132.9432207741413, 319.7432207741416, 72.94322077414165)","(132.9432207741413, 319.7432207741416, 72.94322077414165)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(131.89413318645796, 321.09413318645676, 70.99413318645732)","(134.8941331864579, 320.59413318645676, 71.4941331864573)","(133.8941331864579, 324.0941331864569, 71.99413318645729)","(132.89413318645794, 322.5941331864568, 72.49413318645719)","(133.39413318645794, 321.5941331864568, 70.49413318645735)","(131.89413318645796, 321.09413318645676, 70.99413318645732)",NA,NA,"(132.99992529023478, 320.0999252902351, 72.99992529023515)","(132.99992529023478, 320.0999252902351, 72.99992529023515)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(131.91224974972957, 321.41224974972835, 70.91224974972893)","(134.9122497497295, 320.91224974972835, 71.41224974972891)","(133.9122497497295, 324.41224974972846, 71.9122497497289)","(132.91224974972954, 322.9122497497284, 72.4122497497288)","(133.41224974972954, 321.9122497497284, 70.41224974972896)","(131.91224974972957, 321.41224974972835, 70.91224974972893)",NA,NA,"(133.0171814453369, 320.4171814453372, 73.01718144533726)","(133.0171814453369, 320.4171814453372, 73.01718144533726)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(132.31803260077854, 322.1180326007773, 71.21803260077789)","(135.31803260077848, 321.6180326007773, 71.71803260077787)","(134.31803260077848, 325.11803260077744, 72.21803260077786)","(133.3180326007785, 323.6180326007774, 72.71803260077776)","(133.8180326007785, 322.6180326007774, 70.71803260077792)","(132.31803260077854, 322.1180326007773, 71.21803260077789)",NA,NA,"(133.52592654058262, 321.2259265405829, 73.52592654058299)","(133.52592654058262, 321.2259265405829, 73.52592654058299)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(132.22339485158588, 322.3233948515847, 71.02339485158524)","(135.22339485158582, 321.8233948515847, 71.52339485158522)","(134.22339485158582, 325.3233948515848, 72.02339485158521)","(133.22339485158585, 323.82339485158474, 72.52339485158511)","(133.72339485158585, 322.82339485158474, 70.52339485158527)","(132.22339485158588, 322.3233948515847, 71.02339485158524)",NA,NA,"(133.66182217159337, 321.66182217159366, 73.66182217159376)","(133.66182217159337, 321.66182217159366, 73.66182217159376)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(132.21056820074793, 322.61056820074674, 70.91056820074729)","(135.21056820074787, 322.11056820074674, 71.41056820074728)","(134.21056820074787, 325.61056820074685, 71.91056820074726)","(133.2105682007479, 324.1105682007468, 72.41056820074716)","(133.7105682007479, 323.1105682007468, 70.41056820074732)","(132.21056820074793, 322.61056820074674, 70.91056820074729)",NA,NA,"(133.70858074811264, 322.00858074811293, 73.70858074811305)","(133.70858074811264, 322.00858074811293, 73.70858074811305)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(132.3102609155539, 323.0102609155527, 70.91026091555325)","(135.31026091555384, 322.5102609155527, 71.41026091555324)","(134.31026091555384, 326.0102609155528, 71.91026091555322)","(133.31026091555387, 324.51026091555275, 72.41026091555312)","(133.81026091555387, 323.51026091555275, 70.41026091555328)","(132.3102609155539, 323.0102609155527, 70.91026091555325)",NA,NA,"(133.8966653414304, 322.49666534143074, 73.89666534143085)","(133.8966653414304, 322.49666534143074, 73.89666534143085)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(132.51450637696217, 323.514506376961, 71.01450637696155)","(135.51450637696212, 323.014506376961, 71.51450637696153)","(134.51450637696212, 326.5145063769611, 72.01450637696152)","(133.51450637696215, 325.01450637696104, 72.51450637696142)","(134.01450637696215, 324.01450637696104, 70.51450637696158)","(132.51450637696217, 323.514506376961, 71.01450637696155)",NA,NA,"(134.33568336044326, 323.2356833604436, 74.3356833604437)","(134.33568336044326, 323.2356833604436, 74.3356833604437)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(132.67626859265127, 323.9762685926501, 71.07626859265065)","(135.6762685926512, 323.4762685926501, 71.57626859265064)","(134.6762685926512, 326.97626859265023, 72.07626859265062)","(133.67626859265124, 325.4762685926502, 72.57626859265052)","(134.17626859265124, 324.4762685926502, 70.57626859265068)","(132.67626859265127, 323.9762685926501, 71.07626859265065)",NA,NA,"(134.37373273945778, 323.57373273945814, 74.37373273945822)","(134.37373273945778, 323.57373273945814, 74.37373273945822)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(132.78123762142388, 324.38123762142277, 71.08123762142327)","(135.78123762142383, 323.88123762142277, 71.58123762142326)","(134.78123762142383, 327.3812376214229, 72.08123762142324)","(133.78123762142386, 325.8812376214228, 72.58123762142314)","(134.28123762142386, 324.8812376214228, 70.5812376214233)","(132.78123762142388, 324.38123762142277, 71.08123762142327)",NA,NA,"(134.36251925995398, 323.86251925995435, 74.36251925995444)","(134.36251925995398, 323.86251925995435, 74.36251925995444)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(133.13990176654704, 325.03990176654594, 71.33990176654643)","(136.13990176654698, 324.53990176654594, 71.83990176654642)","(135.13990176654698, 328.03990176654605, 72.3399017665464)","(134.139901766547, 326.539901766546, 72.8399017665463)","(134.639901766547, 325.539901766546, 70.83990176654646)","(133.13990176654704, 325.03990176654594, 71.33990176654643)",NA,NA,"(134.07150372775143, 323.8715037277518, 74.0715037277519)","(134.07150372775143, 323.8715037277518, 74.0715037277519)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(133.3495281475533, 325.54952814755217, 71.44952814755267)","(136.34952814755323, 325.04952814755217, 71.94952814755266)","(135.34952814755323, 328.5495281475523, 72.44952814755264)","(134.34952814755326, 327.0495281475522, 72.94952814755254)","(134.84952814755326, 326.0495281475522, 70.9495281475527)","(133.3495281475533, 325.54952814755217, 71.44952814755267)",NA,NA,"(134.44553633425193, 324.54553633425235, 74.44553633425241)","(134.44553633425193, 324.54553633425235, 74.44553633425241)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(133.52633106516973, 326.0263310651686, 71.52633106516912)","(136.52633106516967, 325.5263310651686, 72.0263310651691)","(135.52633106516967, 329.02633106516873, 72.52633106516909)","(134.5263310651697, 327.5263310651687, 73.02633106516899)","(135.0263310651697, 326.5263310651687, 71.02633106516915)","(133.52633106516973, 326.0263310651686, 71.52633106516912)",NA,NA,"(134.65787690380213, 325.05787690380254, 74.65787690380262)","(134.65787690380213, 325.05787690380254, 74.65787690380262)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
